ncbi_gene_id	score	claim_name
6935	0.0001654601861427094	ZEB1
3230	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
4060	0.0001654601861427094	LUM
3787	0.0001654601861427094	KCNS1
23415	0.0001654601861427094	KCNH4
3750	0.0001654601861427094	KCND1
3745	0.0001654601861427094	KCNB1
1987	0.0001654601861427094	EIF5AP3
55737	0.0001654601861427094	VPS35
25780	0.0001654601861427094	RASGRP3
6002	0.0001654601861427094	RGS12
5373	0.0001654601861427094	PMM2
1514	0.0001654601861427094	CTSL
57406	0.0001654601861427094	ABHD6
5606	0.0001654601861427094	MAP2K3
634	0.0001654601861427094	CEACAM1
56616	0.0001654601861427094	DIABLO
11128	0.0001654601861427094	POLR3A
7430	0.0001654601861427094	EZR
2587	0.0001654601861427094	GALR1
4493	0.0001654601861427094	MT1E
644314	0.0001654601861427094	MT1IP
5593	0.0001654601861427094	PRKG2
10054	0.0001654601861427094	UBA2
64167	0.0001654601861427094	ERAP2
80351	0.0001654601861427094	TNKS2
3785	0.0001654601861427094	KCNQ2
58498	0.0001654601861427094	MYL7
6007	0.0001654601861427094	RHD
7162	0.0001654601861427094	TPBG
4162	0.0001654601861427094	MCAM
1378	0.0001654601861427094	CR1
3620	0.0001654601861427094	IDO1
6595	0.0001654601861427094	SMARCA2
201633	0.0001654601861427094	TIGIT
4881	0.0001654601861427094	NPR1
8808	0.0001654601861427094	IL1RL2
2057	0.0001654601861427094	EPOR
7090	0.0001654601861427094	TLE3
6584	0.0001654601861427094	SLC22A5
3182	0.0001654601861427094	HNRNPAB
1535	0.0001654601861427094	CYBA
5702	0.0001654601861427094	PSMC3
2393	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2087	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1638	0.0001654601861427094	DCT
1632	0.0001654601861427094	ECI1
3141	0.0001654601861427094	HLCS
470	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2823	0.0001654601861427094	GPM6A
2590	0.0001654601861427094	GALNT2
2751	0.0001654601861427094	GLUD1P5
2168	0.0001654601861427094	FABP1
1434	0.0001654601861427094	CSE1L
2170	0.0001654601861427094	FABP3
2171	0.0001654601861427094	FABP5
1485	0.0001654601861427094	CTAG1B
1486	0.0001654601861427094	CTBS
1484	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2073	0.0001654601861427094	ERCC5
1496	0.0001654601861427094	CTNNA2
2097	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2376	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1800	0.0001654601861427094	DPEP1
1802	0.0001654601861427094	DPH2
1708	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
165	0.0001654601861427094	AEBP1
680	0.0001654601861427094	BRS3
662	0.0001654601861427094	BNIP1
2132	0.0001654601861427094	EXT2
2685	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3236	0.0001654601861427094	HOXD10
972	0.0001654601861427094	CD74
429	0.0001654601861427094	ASCL1
540	0.0001654601861427094	ATP7B
94	0.0001654601861427094	ACVRL1
1240	0.0001654601861427094	CMKLR1
611	0.0001654601861427094	OPN1SW
2630	0.0001654601861427094	GBA1LP
283871	0.0001654601861427094	PGP
353	0.0001654601861427094	APRT
11156	0.0001654601861427094	PTP4A3
8242	0.0001654601861427094	KDM5C
1170	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2118	0.0001654601861427094	ETV4
235	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
57551	0.0001654601861427094	TAOK1
1530	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2068	0.0001654601861427094	ERCC2
1549	0.0001654601861427094	CYP2A7
531	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
251	0.0001654601861427094	ALPG
2093	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
650	0.0001654601861427094	BMP2
100379251	0.0001654601861427094	NPPA-AS1
1795	0.0001654601861427094	DOCK3
5792	0.0001654601861427094	PTPRF
80380	0.0001654601861427094	PDCD1LG2
1950	0.0001654601861427094	EGF
3247	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2708	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
922	0.0001654601861427094	CD5L
2552	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2707	0.0001654601861427094	GJB3
2520	0.0001654601861427094	GAST
2204	0.0001654601861427094	FCAR
3243	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
7033	0.0001654601861427094	TFF3
2257	0.0001654601861427094	FGF12
392	0.0001654601861427094	ARHGAP1
504	0.0001654601861427094	ATP5F1AP2
305	0.0001654601861427094	ANXA2P3
253260	0.0001654601861427094	RICTOR
546	0.0001654601861427094	ATRX
55283	0.0001654601861427094	MCOLN3
27343	0.0001654601861427094	POLL
7032	0.0001654601861427094	TFF2
54035	0.0001654601861427094	PSMD4P1
5715	0.0001654601861427094	PSMD9
338091	0.0001654601861427094	PSMD10P3
9491	0.0001654601861427094	PSMF1
64137	0.0001654601861427094	ABCG4
56477	0.0001654601861427094	CCL28
51744	0.0001654601861427094	CD244
1015	0.0001654601861427094	CDH17
3429	0.0001654601861427094	IFI27
4507	0.0001654601861427094	MTAP
10631	0.0001654601861427094	POSTN
5052	0.0001654601861427094	PRDX1
5730	0.0001654601861427094	PTGDS
5829	0.0001654601861427094	PXN
5697	0.0001654601861427094	PYY
5858	0.0001654601861427094	PZP
29893	0.0001654601861427094	PSMC3IP
84335	0.0001654601861427094	AKT1S1
375033	0.0001654601861427094	PEAR1
7867	0.0001654601861427094	MAPKAPK3
57142	0.0001654601861427094	RTN4
3291	0.0001654601861427094	HSD11B2
6193	0.0001654601861427094	RPS5
6152	0.0001654601861427094	RPL24
23521	0.0001654601861427094	RPL13A
6133	0.0001654601861427094	RPL9
6137	0.0001654601861427094	RPL13
4157	0.0001654601861427094	MC1R
6210	0.0001654601861427094	RPS15A
6217	0.0001654601861427094	RPS16
115650	0.0001654601861427094	TNFRSF13C
5313	0.0001654601861427094	PKLR
8570	0.0001654601861427094	KHSRP
9201	0.0001654601861427094	DCLK1
6275	0.0001654601861427094	S100A4
6390	0.0001654601861427094	SDHB
5104	0.0001654601861427094	SERPINA5
6507	0.0001654601861427094	SLC1A3
7126	0.0001654601861427094	TNFAIP1
23384	0.0001654601861427094	SPECC1L
552859	0.0001654601861427094	LINC00251
126353	0.0001654601861427094	MISP
54518	0.0001654601861427094	APBB1IP
79815	0.0001654601861427094	NIPAL2
222962	0.0001654601861427094	SLC29A4
4734	0.0001654601861427094	NEDD4
27303	0.0001654601861427094	RBMS3
55816	0.0001654601861427094	DOK5
343450	0.0001654601861427094	KCNT2
6927	0.0001654601861427094	HNF1A
221458	0.0001654601861427094	KIF6
51320	0.0001654601861427094	MEX3C
406901	0.0001654601861427094	MIR107
56899	0.0001654601861427094	ANKS1B
4319	0.0001654601861427094	MMP10
9365	0.0001654601861427094	KL
100048912	0.0001654601861427094	CDKN2B-AS1
29128	0.0001654601861427094	UHRF1
6272	0.0001654601861427094	SORT1
1185	0.0001654601861427094	CLCN6
116379	0.0001654601861427094	IL22RA2
79783	0.0001654601861427094	SUGCT
4548	0.0001654601861427094	MTR
3780	0.0001654601861427094	KCNN1
375	0.0001654601861427094	ARF1
3490	0.0001654601861427094	IGFBP7
25817	0.0001654601861427094	TAFA5
7361	0.0001654601861427094	UGT1A
54715	0.0001654601861427094	RBFOX1
163227	0.0001654601861427094	ZNF100
10990	0.0001654601861427094	LILRB5
1760	0.0001654601861427094	DMPK
7292	0.0001654601861427094	TNFSF4
6402	0.0001654601861427094	SELL
11188	0.0001654601861427094	NISCH
1087	0.0001654601861427094	CEACAM7
2640	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
51075	0.0001654601861427094	TMX2
64109	0.0001654601861427094	CRLF2
7975	0.0001654601861427094	MAFK
571	0.0001654601861427094	BACH1
253559	0.0001654601861427094	CADM2
3375	0.0001654601861427094	IAPP
84063	0.0001654601861427094	KIRREL2
286183	0.0001654601861427094	NKAIN3
91703	0.0001654601861427094	ACY3
5175	0.0001654601861427094	PECAM1
23076	0.0001654601861427094	RRP1B
83447	0.0001654601861427094	SLC25A31
6208	0.0001654601861427094	RPS14
283120	0.0001654601861427094	H19
93649	0.0001654601861427094	MYOCD
833	0.0001654601861427094	CARS1
2211	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1847	0.0001654601861427094	DUSP5
99	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
104	0.0001654601861427094	ADARB1
743	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2680	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2111	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
9232	0.0001654601861427094	PTTG1
8832	0.0001654601861427094	CD84
58477	0.0001654601861427094	SRPRB
2871	0.0001654601861427094	GRK6P1
3220	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1295	0.0001654601861427094	COL8A1
2145	0.0001654601861427094	EZH1
2857	0.0001654601861427094	GPR34
2385	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
8797	0.0001654601861427094	TNFRSF10A
822	0.0001654601861427094	CAPG
1642	0.0001654601861427094	DDB1
2728	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
876	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2841	0.0001654601861427094	GPR18
6317	0.0001654601861427094	SERPINB3
27163	0.0001654601861427094	NAAA
6126	0.0001654601861427094	RPL9P7
2746	0.0001654601861427094	GLUD1
5053	0.0001654601861427094	PAH
3180	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2638	0.0001654601861427094	GC
1610	0.0001654601861427094	DAO
1670	0.0001654601861427094	DEFA5
5654	0.0001654601861427094	HTRA1
1674	0.0001654601861427094	DES
6344	0.0001654601861427094	SCTR
5150	0.0001654601861427094	PDE7A
1999	0.0001654601861427094	ELF3
64106	0.0001654601861427094	NPFFR1
27233	0.0001654601861427094	SULT1C4
1791	0.0001654601861427094	DNTT
6141	0.0001654601861427094	RPL18
374860	0.0001654601861427094	ANKRD30B
2614	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
403	0.0001654601861427094	ARL3
6173	0.0001654601861427094	RPL36A
4035	0.0001654601861427094	LRP1
746	0.0001654601861427094	TMEM258
2174	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2896	0.0001654601861427094	GRN
1605	0.0001654601861427094	DAG1
8170	0.0001654601861427094	SLC14A2
6231	0.0001654601861427094	RPS26
2601	0.0001654601861427094	GAPDHP60
9349	0.0001654601861427094	RPL23
11320	0.0001654601861427094	MGAT4A
5888	0.0001654601861427094	RAD51
401	0.0001654601861427094	PHOX2A
6175	0.0001654601861427094	RPLP0
6129	0.0001654601861427094	RPL7
655	0.0001654601861427094	BMP7
57404	0.0001654601861427094	CYP20A1
2117	0.0001654601861427094	ETV3
3284	0.0001654601861427094	HSD3B2
483	0.0001654601861427094	ATP1B3
4293	0.0001654601861427094	MAP3K9
3371	0.0001654601861427094	TNC
6233	0.0001654601861427094	RPS27A
6167	0.0001654601861427094	RPL37
6171	0.0001654601861427094	RPL41
3126	0.0001654601861427094	HLA-DRB4
6191	0.0001654601861427094	RPS4X
6192	0.0001654601861427094	RPS4Y1
6232	0.0001654601861427094	RPS27
6229	0.0001654601861427094	RPS24
2996	0.0001654601861427094	GYPE
3604	0.0001654601861427094	TNFRSF9
7178	0.0001654601861427094	TPT1
23743	0.0001654601861427094	BHMT2
3005	0.0001654601861427094	H1-0
285195	0.0001654601861427094	SLC9A9
6136	0.0001654601861427094	RPL12
22937	0.0001654601861427094	SCAP
5803	0.0001654601861427094	PTPRZ1
5836	0.0001654601861427094	PYGL
10718	0.0001654601861427094	NRG3
5226	0.0001654601861427094	PGD
8794	0.0001654601861427094	TNFRSF10C
5205	0.0001654601861427094	ATP8B1
11040	0.0001654601861427094	PIM2
2374	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
5069	0.0001654601861427094	PAPPA
2018	0.0001654601861427094	EMX2
6230	0.0001654601861427094	RPS25
6228	0.0001654601861427094	RPS23
4736	0.0001654601861427094	RPL10A
2497	0.0001654601861427094	FTH1P2
11240	0.0001654601861427094	PADI2
8029	0.0001654601861427094	CUBN
2013	0.0001654601861427094	EMP2
2876	0.0001654601861427094	GPX1
22801	0.0001654601861427094	ITGA11
3687	0.0001654601861427094	ITGAX
54474	0.0001654601861427094	KRT20
4145	0.0001654601861427094	MATK
4795	0.0001654601861427094	NFKBIL1
587	0.0001654601861427094	BCAT2
10914	0.0001654601861427094	PAPOLA
7941	0.0001654601861427094	PLA2G7
10535	0.0001654601861427094	RNASEH2A
6281	0.0001654601861427094	S100A10
6670	0.0001654601861427094	SP3
3416	0.0001654601861427094	IDE
6548	0.0001654601861427094	SLC9A1
10886	0.0001654601861427094	NPFFR2
1326	0.0001654601861427094	MAP3K8
9045	0.0001654601861427094	RPL14
6161	0.0001654601861427094	RPL32
6160	0.0001654601861427094	RPL31
1876	0.0001654601861427094	E2F6
55366	0.0001654601861427094	LGR4
30816	0.0001654601861427094	ERVW-1
4082	0.0001654601861427094	MARCKS
23569	0.0001654601861427094	PADI4
2412	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
22861	0.0001654601861427094	NLRP1
8078	0.0001654601861427094	USP5
2198	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2511	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1538	0.0001654601861427094	CYLC1
2795	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2002	0.0001654601861427094	ELK1
6170	0.0001654601861427094	RPL39
2448	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2722	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
64	0.0001654601861427094	ACTBP4
1508	0.0001654601861427094	CTSB
1990	0.0001654601861427094	CELA1
699	0.0001654601861427094	BUB1
2364	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2850	0.0001654601861427094	GPR27
3216	0.0001654601861427094	HOXB6
2005	0.0001654601861427094	ELK4
1832	0.0001654601861427094	DSP
1833	0.0001654601861427094	EPYC
2015	0.0001654601861427094	ADGRE1
878	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2031	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
130	0.0001654601861427094	ADH6
2720	0.0001654601861427094	GLB1
780	0.0001654601861427094	DDR1
1616	0.0001654601861427094	DAXX
721	0.0001654601861427094	C4B
792	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2723	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1959	0.0001654601861427094	EGR2
2354	0.0001654601861427094	FOSB
1383	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
67	0.0001654601861427094	ACTBP7
722	0.0001654601861427094	C4BPA
2832	0.0001654601861427094	NPBWR2
717	0.0001654601861427094	C2
734	0.0001654601861427094	OSGIN2
733	0.0001654601861427094	C8G
1975	0.0001654601861427094	EIF4B
1879	0.0001654601861427094	EBF1
3244	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
110	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1698	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
163	0.0001654601861427094	AP2B1
438	0.0001654601861427094	ASMT
2210	0.0001654601861427094	FCGR1BP
3189	0.0001654601861427094	HNRNPH3
493	0.0001654601861427094	ATP2B4
1031	0.0001654601861427094	CDKN2C
2990	0.0001654601861427094	GUSB
745	0.0001654601861427094	MYRF
646	0.0001654601861427094	BNC1
666	0.0001654601861427094	BOK
10461	0.0001654601861427094	MERTK
2303	0.0001654601861427094	FOXC2
516	0.0001654601861427094	ATP5MC1
515	0.0001654601861427094	ATP5PB
5092	0.0001654601861427094	PCBD1
5816	0.0001654601861427094	PVALB
6139	0.0001654601861427094	RPL17
1416	0.0001654601861427094	CRYBB2P1
612	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2413	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2085	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
443	0.0001654601861427094	ASPA
385	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2682	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2704	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2684	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1502	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2125	0.0001654601861427094	EVPL
1521	0.0001654601861427094	CTSW
1251	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2861	0.0001654601861427094	GPR37
2878	0.0001654601861427094	GPX3
336	0.0001654601861427094	APOA2
2392	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2173	0.0001654601861427094	FABP7
402	0.0001654601861427094	ARL2
2025	0.0001654601861427094	ENO1P1
162466	0.0001654601861427094	PHOSPHO1
3449	0.0001654601861427094	IFNA16
10223	0.0001654601861427094	GPA33
4883	0.0001654601861427094	NPR3
8424	0.0001654601861427094	BBOX1
9453	0.0001654601861427094	GGPS1
55117	0.0001654601861427094	SLC6A15
9266	0.0001654601861427094	CYTH2
3178	0.0001654601861427094	HNRNPA1
2899	0.0001654601861427094	GRIK3
25824	0.0001654601861427094	PRDX5
112476	0.0001654601861427094	PRRT2
3624	0.0001654601861427094	INHBA
2120	0.0001654601861427094	ETV6
2209	0.0001654601861427094	FCGR1A
6866	0.0001654601861427094	TAC3
3804	0.0001654601861427094	KIR2DL3
81607	0.0001654601861427094	NECTIN4
3441	0.0001654601861427094	IFNA4
6222	0.0001654601861427094	RPS18
3673	0.0001654601861427094	ITGA2
2167	0.0001654601861427094	FABP4
1856	0.0001654601861427094	DVL2
2219	0.0001654601861427094	FCN1
1517	0.0001654601861427094	CTSLP2
3241	0.0001654601861427094	HPCAL1
614	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
499	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1870	0.0001654601861427094	E2F2
2426	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2528	0.0001654601861427094	FUT6
4615	0.0001654601861427094	MYD88
440	0.0001654601861427094	ASNS
6663	0.0001654601861427094	SOX10
80243	0.0001654601861427094	PREX2
51330	0.0001654601861427094	TNFRSF12A
8704	0.0001654601861427094	B4GALT2
5551	0.0001654601861427094	PRF1
339123	0.0001654601861427094	JMJD8
10786	0.0001654601861427094	SLC17A3
3799	0.0001654601861427094	KIF5B
2435	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2465	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2286	0.0001654601861427094	FKBP2
8030	0.0001654601861427094	CCDC6
2764	0.0001654601861427094	GMFB
65	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1988	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2334	0.0001654601861427094	AFF2
6223	0.0001654601861427094	RPS19
6209	0.0001654601861427094	RPS15
6194	0.0001654601861427094	RPS6
6187	0.0001654601861427094	RPS2
661	0.0001654601861427094	POLR3D
6188	0.0001654601861427094	RPS3
80736	0.0001654601861427094	SLC44A4
2731	0.0001654601861427094	GLDC
8829	0.0001654601861427094	NRP1
5729	0.0001654601861427094	PTGDR
949	0.0001654601861427094	SCARB1
27341	0.0001654601861427094	RRP7A
55625	0.0001654601861427094	ZDHHC7
6892	0.0001654601861427094	TAPBP
4904	0.0001654601861427094	YBX1
386672	0.0001654601861427094	KRTAP10-4
79623	0.0001654601861427094	GALNT14
5789	0.0001654601861427094	PTPRD
1585	0.0001654601861427094	CYP11B2
5498	0.0001654601861427094	PPOX
85413	0.0001654601861427094	SLC22A16
5528	0.0001654601861427094	PPP2R5D
54084	0.0001654601861427094	TSPEAR
55312	0.0001654601861427094	RFK
1305	0.0001654601861427094	COL13A1
1297	0.0001654601861427094	COL9A1
1296	0.0001654601861427094	COL8A2
51206	0.0001654601861427094	GP6
5873	0.0001654601861427094	RAB27A
2212	0.0001654601861427094	FCGR2A
1550	0.0001654601861427094	CYP2A7P1
94134	0.0001654601861427094	ARHGAP12
114769	0.0001654601861427094	CARD16
487	0.0001654601861427094	ATP2A1
7517	0.0001654601861427094	XRCC3
81608	0.0001654601861427094	FIP1L1
5130	0.0001654601861427094	PCYT1A
22871	0.0001654601861427094	NLGN1
51727	0.0001654601861427094	CMPK1
10413	0.0001654601861427094	YAP1
7291	0.0001654601861427094	TWIST1
120227	0.0001654601861427094	CYP2R1
3434	0.0001654601861427094	IFIT1
4068	0.0001654601861427094	SH2D1A
51741	0.0001654601861427094	WWOX
7732	0.0001654601861427094	RNF112
1725	0.0001654601861427094	DHPS
5030	0.0001654601861427094	P2RY4
115	0.0001654601861427094	ADCY9
5261	0.0001654601861427094	PHKG2
55379	0.0001654601861427094	LRRC59
64170	0.0001654601861427094	CARD9
1032	0.0001654601861427094	CDKN2D
5610	0.0001654601861427094	EIF2AK2
6019	0.0001654601861427094	RLN2
8772	0.0001654601861427094	FADD
2691	0.0001654601861427094	GHRH
83729	0.0001654601861427094	INHBE
3875	0.0001654601861427094	KRT18
8050	0.0001654601861427094	PDHX
6283	0.0001654601861427094	S100A12
51347	0.0001654601861427094	TAOK3
6337	0.0001654601861427094	SCNN1A
2390	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
8622	0.0001654601861427094	PDE8B
2365	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
253	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1743	0.0001654601861427094	DLST
3222	0.0001654601861427094	HOXC5
83	0.0001654601861427094	ACTG1P10
156	0.0001654601861427094	GRK2
3019	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
520	0.0001654601861427094	ATP5MC2P1
386	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
539	0.0001654601861427094	ATP5PO
2054	0.0001654601861427094	STX2
2593	0.0001654601861427094	GAMT
1497	0.0001654601861427094	CTNS
476	0.0001654601861427094	ATP1A1
3101	0.0001654601861427094	HK3
2608	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1397	0.0001654601861427094	CRIP2
1327	0.0001654601861427094	COX4I1
1998	0.0001654601861427094	ELF2
1934	0.0001654601861427094	EEF1B2P2
2844	0.0001654601861427094	GPR21
2845	0.0001654601861427094	GPR22
1940	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1789	0.0001654601861427094	DNMT3B
2471	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3273	0.0001654601861427094	HRG
1332	0.0001654601861427094	COX5BP3
2345	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1980	0.0001654601861427094	EIF4EP1
1979	0.0001654601861427094	EIF4EBP2
1982	0.0001654601861427094	EIF4G2
2027	0.0001654601861427094	ENO3
1365	0.0001654601861427094	CLDN3
2865	0.0001654601861427094	FFAR3
431	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3017	0.0001654601861427094	H2BC5
1667	0.0001654601861427094	DEFA1
182	0.0001654601861427094	JAG1
3872	0.0001654601861427094	KRT17
4496	0.0001654601861427094	MT1H
4878	0.0001654601861427094	NPPA
5068	0.0001654601861427094	REG3A
6439	0.0001654601861427094	SFTPB
6525	0.0001654601861427094	SMTN
6908	0.0001654601861427094	TBP
7056	0.0001654601861427094	THBD
79898	0.0001654601861427094	ZNF613
339105	0.0001654601861427094	PRSS53
55779	0.0001654601861427094	CFAP44
1580	0.0001654601861427094	CYP4B1
319100	0.0001654601861427094	TAAR6
10345	0.0001654601861427094	TRDN
2820	0.0001654601861427094	GPD2
4680	0.0001654601861427094	CEACAM6
1872	0.0001654601861427094	E2F3P1
56034	0.0001654601861427094	PDGFC
3902	0.0001654601861427094	LAG3
8740	0.0001654601861427094	TNFSF14
2177	0.0001654601861427094	FANCD2
8445	0.0001654601861427094	DYRK2
1198	0.0001654601861427094	CLK3
23617	0.0001654601861427094	TSSK2
11140	0.0001654601861427094	CDC37
29943	0.0001654601861427094	PADI1
1182	0.0001654601861427094	CLCN3
27306	0.0001654601861427094	HPGDS
2161	0.0001654601861427094	F12
5430	0.0001654601861427094	POLR2A
1195	0.0001654601861427094	CLK1
114548	0.0001654601861427094	NLRP3
79109	0.0001654601861427094	MAPKAP1
3704	0.0001654601861427094	ITPA
23097	0.0001654601861427094	CDK19
80034	0.0001654601861427094	CSRNP3
100616320	0.0001654601861427094	MIR4481
6285	0.0001654601861427094	S100B
9168	0.0001654601861427094	TMSB10
148022	0.0001654601861427094	TICAM1
7520	0.0001654601861427094	XRCC5
7403	0.0001654601861427094	KDM6A
340273	0.0001654601861427094	ABCB5
9152	0.0001654601861427094	SLC6A5
2937	0.0001654601861427094	GSS
5236	0.0001654601861427094	PGM1
2726	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1949	0.0001654601861427094	EFNB3
1329	0.0001654601861427094	COX5B
1366	0.0001654601861427094	CLDN7
902	0.0001654601861427094	CCNH
1825	0.0001654601861427094	DSC3
5967	0.0001654601861427094	REG1A
9607	0.0001654601861427094	CARTPT
4111	0.0001654601861427094	MAGEA12
1952	0.0001654601861427094	CELSR2
221322	0.0001654601861427094	TBC1D32
147947	0.0001654601861427094	ZNF542P
1000	0.0001654601861427094	CDH2
1635	0.0001654601861427094	DCTD
2949	0.0001654601861427094	GSTM5
114571	0.0001654601861427094	SLC22A9
6720	0.0001654601861427094	SREBF1
57143	0.0001654601861427094	ADCK1
6374	0.0001654601861427094	CXCL5
6425	0.0001654601861427094	SFRP5
9470	0.0001654601861427094	EIF4E2
1826	0.0001654601861427094	DSCAM
10512	0.0001654601861427094	SEMA3C
3763	0.0001654601861427094	KCNJ6
56963	0.0001654601861427094	RGMA
7402	0.0001654601861427094	UTRN
2914	0.0001654601861427094	GRM4
1875	0.0001654601861427094	E2F5
23450	0.0001654601861427094	SF3B3
6009	0.0001654601861427094	RHEB
6202	0.0001654601861427094	RPS8
1454	0.0001654601861427094	CSNK1E
9542	0.0001654601861427094	NRG2
100422959	0.0001654601861427094	MIR4268
2981	0.0001654601861427094	GUCA2B
48	0.0001654601861427094	ACO1
64798	0.0001654601861427094	DEPTOR
6135	0.0001654601861427094	RPL11
6218	0.0001654601861427094	RPS17
2615	0.0001654601861427094	LRRC32
1578	0.0001654601861427094	CYP3A51P
391051	0.0001654601861427094	UOX
1225	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
6404	0.0001654601861427094	SELPLG
886	0.0001654601861427094	CCKAR
2802	0.0001654601861427094	GOLGA3
1494	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
6169	0.0001654601861427094	RPL38
2679	0.0001654601861427094	GGT3P
6176	0.0001654601861427094	RPLP1
2681	0.0001654601861427094	GGTA1
25873	0.0001654601861427094	RPL36
1512	0.0001654601861427094	CTSH
9002	0.0001654601861427094	F2RL3
3203	0.0001654601861427094	HOXA6
2383	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2408	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2404	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
